1554668199,50.4685570000
1556962584,50.4099870000
1559256967,50.4837380000
1561551345,50.4232700000
1563845708,50.3703610000
1566140095,50.4490650000
1568434474,50.5179310000
1570728837,50.4531890000
1573023221,50.5215400000
1575317602,50.5813470000
1577611980,50.5086780000
1579906346,50.4450930000
1582200730,50.5144560000
1584495108,50.4501490000
1586789471,50.3938800000
1589083855,50.4696450000
1591378237,50.5359390000
1593672597,50.4689460000
1595966984,50.4103270000
1598261365,50.4840360000
1600555743,50.4235310000
1602850106,50.3705890000
1605144493,50.4492650000
1607438872,50.5181060000
1609733233,50.4533420000
1612027618,50.5216740000
1614322001,50.5814640000
1616616379,50.5087810000
1618910745,50.6951830000
1621205129,50.9832850000
1623499506,51.2353740000
1625793870,51.3309520000
1628088255,51.5395830000
1630382634,51.7221350000
1632676995,51.8818680000
1634971382,51.8966340000
1637265763,52.0345540000
1639560143,52.1552340000
1641854506,52.1358290000
1644148891,52.2438500000
1646443270,52.3383680000
1648737634,52.4210720000
1651032017,52.4934380000
1653326398,52.5567580000
1655620777,52.6121630000
1657915142,52.5356420000
1660209527,52.5936860000
1662503906,52.6444750000
1664798268,52.5639150000
1667092652,52.6184250000
1669387033,52.6661210000
1671681394,52.7078550000
1673975781,52.6193730000
1676270163,52.6669510000
1678564541,52.7085820000
1680858904,52.6200090000
1683153290,52.6675070000
1685447669,52.7090680000
1687742033,52.7454340000
1690036417,52.7772540000
1692330797,52.8050970000
1694625177,52.8294590000
1696919541,52.7257760000
1699213926,52.7600540000
1701508306,52.7900470000
1703802667,52.6912910000
1706097051,52.7298790000
1708391433,52.7636440000
1710685793,52.7931880000
1712980180,52.6940390000
1715274563,52.7322840000
1717568940,52.7657480000
1719863305,52.6700290000
1722157690,52.7112750000
1724452068,52.7473650000
1726746432,52.7789440000
1729040816,52.8065760000
1731335197,52.8307540000
1733629576,52.8519090000
1735923944,52.7454200000
1738218325,52.7772420000
1740512705,52.8050860000
1742807068,52.7044500000
1745101451,52.7413930000
1747395832,52.7737180000
1749690193,52.8020030000
1751984580,52.7017520000
1754278962,52.7390330000
1756573340,52.7716530000
1758867705,52.6751960000
1761162089,52.7157960000
1763456468,52.7513210000
1765750831,52.7824050000
1768045216,52.8096040000
1770339598,52.8334030000
1772633976,52.8542270000
1774928343,52.7474480000
1777222725,52.7790170000
1779517104,52.8066390000
1781811468,52.7058090000
1784105852,52.7425820000
1786400234,52.7747590000
1788694594,52.8029140000
1790988979,52.7025490000
1793283361,52.7397300000
1795577741,52.7722630000
1797872106,52.6757300000
1800166490,52.7162630000
1802460870,52.7517300000
1804755232,52.7827630000
1807049615,52.8099170000
1809343998,52.8336770000
1811638378,52.8544670000
1813932744,52.7476580000
1816227127,52.7792000000
1818521506,52.8068000000
1820815868,52.7059500000
1823110254,52.7427060000
1825404634,52.7748670000
1827698995,52.8030080000
1829993381,52.7026320000
1832287763,52.7398030000
1834582142,53.0223270000
1836876508,53.2695360000
1839170889,53.4858440000
1841465269,53.6751130000
1843759633,53.8407230000
1846054017,54.1106320000
1848348398,54.2218030000
1850642777,54.3190770000
1852937145,54.4041920000
1855231525,54.4786680000
1857525905,54.5438340000
1859820268,54.6008540000
1862114655,54.6507470000
1864409034,54.6944030000
1866703394,54.7326020000
1868997781,54.7660260000
1871292161,54.7952720000
1873586541,54.8208630000
1875880907,54.8432550000
1878175292,54.8628480000
1880469670,54.8799920000
1882764034,54.8949930000
1885058418,55.0331180000
1887352799,55.0289780000
1889647159,55.0253550000
1891941546,55.0221850000
1894235927,55.0194110000
1896530307,55.0169840000
1898824671,55.0148610000
1901119056,55.0130030000
1903413437,55.0113770000
1905707796,55.0099540000
1908002182,55.1337090000
1910296564,55.1169950000
1912590944,55.1023700000
1914885308,55.0895730000
1917179693,55.0783760000
1919474073,55.0685790000
1921768436,55.0600060000
1924062819,55.1775050000
1926357201,55.1553160000
1928651561,55.1359010000
1930945948,55.1189130000
1933240329,55.1040480000
1935534709,55.0910420000
1937829073,55.0796610000
1940123458,55.0697030000
1942417838,55.0609900000
1944712198,55.0533660000
1947006585,55.1716950000
1949300965,55.1502330000
1951595345,55.1314530000
1953889710,55.1150210000
1956184095,55.1006430000
1958478474,55.0880620000
1960772837,55.0770540000
1963067222,55.0674220000
1965361604,55.0589940000
1967655963,55.0516190000
1969950350,55.0451660000
1972244732,55.0395200000
1974539110,55.0345800000
1976833474,55.0302570000
1979127861,55.0264740000
1981422240,55.0231640000
1983716604,55.0202680000
1986010988,55.1427340000
1988305369,55.1248920000
1990599750,55.1092800000
1992894115,55.0956200000
1995188498,55.0836670000
1997482877,55.0732080000
1999777241,55.0640570000
2002071623,55.0560490000
2004366006,55.0490420000
2006660367,55.0429110000
2008954753,55.0375470000
2011249135,55.0328530000
2013543515,55.0287460000
2015837876,55.0251520000
2018132265,55.0220080000
2020426642,55.0192570000
2022721005,55.0168490000
2025015390,55.1397420000
2027309772,55.1222740000
2029604151,55.1069890000
2031898517,55.0936150000
2034192901,55.0819130000
2036487280,55.0716730000
2038781644,55.0627130000
2041076027,55.0548730000
2043370410,55.0480130000
2045664769,55.0420110000
2047959156,55.0367590000
2050253538,55.0321640000
2052547917,55.0281430000
2054842280,55.0246250000
2057136666,55.0215460000
2059431046,55.0188520000
2061725409,55.2664950000
2064019794,55.6081830000
2066314175,55.9071600000
2068608555,56.0437650000
2070902921,56.1632940000
2073197306,56.3928820000
2075491684,56.4687710000
2077786046,56.5351740000
2080080432,56.7182770000
2082374812,56.7534920000
2084669173,56.7843050000
2086963560,56.8112660000
2089257941,56.9598570000
2091552321,56.9648740000
2093846685,56.9692640000
2096141070,57.0981060000
2098435451,57.0858420000
2100729815,57.0751110000
2103024197,57.1907220000
2105318580,57.2918810000
2107612960,57.2553950000
2109907324,57.2234700000
2112201709,57.3205360000
2114496089,57.2804690000
2116790450,57.2454100000
2119084836,57.3397330000
2121379216,57.2972660000
2123673577,57.2601070000
2125967965,57.2275930000
2128262346,57.3241430000
2130556725,57.2836250000
2132851089,57.2481710000
2135145475,57.3421490000
2137439855,57.2993800000
2139734219,57.2619570000
2142028602,57.3542120000
2144322984,57.4349350000
2146617364,57.3805680000
2148911729,57.3329970000
2151206113,57.4163720000
2153500493,57.3643250000
2155794855,57.3187840000
2158089240,57.4039360000
2160383622,57.3534440000
2162677981,57.3092630000
2164972369,57.2706050000
2167266751,57.3617790000
2169561129,57.3165560000
2171855496,57.2769860000
2174149879,57.3673620000
2176444259,57.3214410000
2178738623,57.2812600000
2181033006,57.3711020000
2183327388,57.4497140000
2185621769,57.3934990000
2187916136,57.3443110000
2190210517,57.4262720000
2192504898,57.3729880000
2194799260,57.3263640000
2197093645,57.4105680000
2199388027,57.3592470000
2201682387,57.3143410000
2203976774,57.2750480000
2206271157,57.3656670000
2208565535,57.3199580000
2210859901,57.2799630000
2213154286,57.3699670000
2215448665,57.3237210000
2217743028,57.2832550000
2220037412,57.3728480000
2222331794,57.4512420000
2224626174,57.3948360000
2226920542,57.3454810000
2229214923,57.4272950000
2231509303,57.3738830000
2233803666,57.3271470000
2236098051,57.4112530000
2238392432,57.3598460000
2240686792,57.3148650000
2242981180,57.2755060000
2245275562,57.3660670000
2247569940,57.3203080000
2249864306,57.2802690000
2252158691,57.3702350000
2254453070,57.3239550000
2256747433,57.2834600000
2259041818,57.3730270000
2261336199,57.4513980000
2263630579,57.3949730000
2265924948,57.3456010000
2268219328,57.4274000000
2270513708,57.3739750000
2272808072,57.3272280000
2275102458,57.4113240000
2277396837,57.3599080000
2279691199,57.3149190000
2281985585,57.2755540000
2284279967,57.3661090000
2286574347,57.3203450000
2288868712,57.2803010000
2291163096,57.3702630000
2293457477,57.3239800000
2295751839,57.5334820000
2298046223,57.8417960000
2300340606,58.1115710000
2302634985,58.3476240000
2304929353,58.4291710000
2307223735,58.6255240000
2309518114,58.7973330000
2311812478,58.8226660000
2314106865,58.9698320000
2316401244,59.0986030000
2318695606,59.0862770000
2320989992,59.0754920000
2323284373,59.1910550000
2325578754,59.2921730000
2327873121,59.2556510000
2330167502,59.3486940000
2332461883,59.4301070000
2334756247,59.3763430000
2337050630,59.4543000000
2339345012,59.5225120000
2341639373,59.5821980000
2343933760,59.5094230000
2346228142,59.5707450000
2348522521,59.6244010000
2350816884,59.5463500000
2353111272,59.6030560000
2355405651,59.6526740000
2357700012,59.5710890000
2359994399,59.4997020000
2362288781,59.5622390000
2364583160,59.6169590000
2366877527,59.5398390000
2369171911,59.5973590000
2371466290,59.6476890000
2373760653,59.5667270000
2376055038,59.6208860000
2378349420,59.6682750000
2380643781,59.7097400000
2382938167,59.6210220000
2385232550,59.6683940000
2387526929,59.7098440000
2389821292,59.6211130000
2392115679,59.6684730000
2394410059,59.7099130000
2396704419,59.6211730000
2398998806,59.5435260000
2401293189,59.6005850000
2403587568,59.6505110000
2405881933,59.5691970000
2408176318,59.6230470000
2410470698,59.6701660000
2412765062,59.5863950000
2415059444,59.6380950000
2417353827,59.6833330000
2419648189,59.7229160000
2421942575,59.6325510000
2424236956,59.6784820000
2426531337,59.7186710000
2428825699,59.6288370000
2431120086,59.6752320000
2433414467,59.7158280000
2435708829,59.6263490000
2438003214,59.6730550000
2440297596,59.7139230000
2442591975,59.7496820000
2444886342,59.6559710000
2447180726,59.6989740000
2449475105,59.7366020000
2451769468,59.6445260000
2454063854,59.6889600000
2456358234,59.7278400000
2458652597,59.7618600000
2460946983,59.6666270000
2463241365,59.7082980000
2465535746,59.7447600000
2467830109,59.6516650000
2470124494,59.6952060000
2472418875,59.7333050000
2474713239,59.6416410000
2477007622,59.6864350000
2479302004,59.7256300000
2481596384,59.7599260000
2483890750,59.6649350000
2486185134,59.7068180000
2488479514,59.7434650000
2490773877,59.6505310000
2493068262,59.6942140000
2495362644,59.7324370000
2497657004,59.6408820000
2499951392,59.5607710000
2502245773,59.6156740000
2504540153,59.6637140000
2506834517,59.5807490000
2509128904,59.6331550000
2511423284,59.6790100000
2513717648,59.5941330000
2516012030,59.6448660000
2518306413,59.6892570000
2520600793,59.7280990000
2522895159,59.6370860000
2525189543,59.6824500000
2527483922,59.7221430000
2529778285,59.6318750000
2532072671,59.6778900000
2534367053,59.7181530000
2536661414,59.6283830000
2538955800,59.5498350000
2541250183,59.8561050000
2543544562,60.1240910000
2545838926,60.3585790000
2548133313,60.5637560000
2550427692,60.7432860000
2552722056,60.9003750000
2555016440,61.0378280000
2557310822,61.1580990000
2559605202,61.2633360000
2561899567,61.3554190000
2564193952,61.4359910000
2566488333,61.5064920000
2568782695,61.5681800000
2571077080,61.6221570000
2573371463,61.6693870000
2575665822,61.7107130000
2577960209,61.6218730000
2580254593,61.6691380000
2582548972,61.7104950000
2584843336,61.7466830000
2587137722,61.7783470000
2589432101,61.8060530000
2591726465,61.8302960000
2594020851,61.8515090000
2596315231,61.8700700000
2598609612,61.8863110000
2600903978,61.9005220000
2603198362,61.9129560000
2605492743,61.9238360000
2607787107,61.9333560000
2610081488,61.9416860000
2612375872,61.9489750000
2614670233,61.9553530000
2616964620,61.8359330000
2619259003,61.8564410000
2621553382,61.8743850000
2623847745,61.8900860000
2626142133,61.9038250000
2628436513,61.9158460000
2630730875,61.9263650000
2633025260,61.9355690000
2635319642,61.9436220000
2637614022,61.9506690000
2639908389,61.9568350000
2642202773,61.9622300000
2644497152,61.9669510000
2646791516,61.9710820000
2649085900,61.9746960000
2651380282,61.9778590000
2653674643,61.9806260000
2655969030,61.8580470000
2658263412,61.8757910000
2660557792,61.8913170000
2662852158,61.9049020000
2665146543,61.9167890000
2667440923,61.9271900000
2669735286,61.9362910000
2672029670,61.9442540000
2674324053,61.9512220000
2676618433,61.9573190000
2678912801,61.9626540000
2681207183,61.9673220000
2683501562,61.9714060000
2685795926,61.9749800000
2688090311,61.9781070000
2690384693,61.9808430000
2692679055,61.9832370000
2694973441,61.8603320000
2697267823,61.8777900000
2699562204,61.8930660000
2701856569,61.9064320000
2704150954,61.9181280000
2706445335,61.9283620000
2708739696,61.9373160000
2711034081,61.9451510000
2713328464,61.9520070000
2715622843,61.9580060000
2717917211,61.9632550000
2720211595,61.9678480000
2722505973,61.9718670000
2724800337,61.9753830000
2727094722,61.9784600000
2729389104,61.9811520000
2731683466,61.9835080000
2733977852,61.8605690000
2736272234,61.8779970000
2738566615,61.8932470000
2740860980,61.9065910000
2743155365,61.9182670000
2745449746,61.9284830000
2747744108,61.9374220000
2750038492,61.9452440000
2752332876,61.9520880000
2754627255,61.9580770000
2756921623,61.9633170000
2759216006,61.9679020000
2761510384,61.9719140000
2763804749,61.9754240000
2766099136,61.9784960000
2768393515,61.9811840000
2770687877,61.9835360000
2772982264,61.8605940000
2775276645,61.8780190000
2777571026,61.8932660000
2779865393,61.9066070000
2782159776,61.9182810000
2784454157,61.9284950000
2786748521,61.9374330000
2789042904,61.9452530000
2791337287,61.9520960000
2793631648,61.9580840000
2795926035,61.9633230000
2798220418,62.3429070000
2800514797,62.5500430000
2802809160,62.7312870000
2805103547,63.0148760000
2807397927,63.1380160000
2809692288,63.2457640000
2811986676,63.3400430000
2814281058,63.4225370000
2816575437,63.4947190000
2818869803,63.5578790000
2821164188,63.7381440000
2823458568,63.7708760000
2825752932,63.7995160000
2828047317,63.9495760000
2830341698,63.9558790000
2832636060,63.9613940000
2834930446,63.9662190000
2837224829,64.0954410000
2839519209,64.0835100000
2841813572,64.0730710000
2844107960,64.1889370000
2846402339,64.1653190000
2848696700,64.1446540000
2850991087,64.1265720000
2853285470,64.1107500000
2855579850,64.0969060000
2857874217,64.0847920000
2860168600,64.1991930000
2862462980,64.1742930000
2864757345,64.1525060000
2867051730,64.2584420000
2869346112,64.2261360000
2871640474,64.1978690000
2873934860,64.1731350000
2876229242,64.2764930000
2878523622,64.2419310000
2880817985,64.2116890000
2883112373,64.3102270000
2885406753,64.2714480000
2887701116,64.2375170000
2889995500,64.2078270000
2892289883,64.1818480000
2894584263,64.1591170000
2896878630,64.1392270000
2899173014,64.2468230000
2901467393,64.2159700000
2903761758,64.1889730000
2906056141,64.2903510000
2908350524,64.2540570000
2910644886,64.2222990000
2912939273,64.1945110000
2915233655,64.2951970000
2917528036,64.2582970000
2919822398,64.2260090000
2922116786,64.3227570000
2924411167,64.2824120000
2926705529,64.2471100000
2928999914,64.2162210000
2931294298,64.1891930000
2933588676,64.1655430000
2935883043,64.1448500000
2938177428,64.2517430000
2940471807,64.2202750000
2942766171,64.1927400000
2945060557,64.2936470000
2947354938,64.2569410000
2949649301,64.2248230000
2951943687,64.1967200000
2954238069,64.2971300000
2956532450,64.2599880000
2958826814,64.2274890000
2961121200,64.3240520000
2963415580,64.2835450000
2965709945,64.2481010000
2968004327,64.3420880000
2970298711,64.2993270000
2972593092,64.2619110000
2974887457,64.2291720000
2977181843,64.3255250000
2979476222,64.2848340000
2981770585,64.2492290000
2984064971,64.3430750000
2986359353,64.3001900000
2988653714,64.2626660000
2990948101,64.2298320000
2993242485,64.3261030000
2995536864,64.2853400000
2997831228,64.2496720000
3000125614,64.3434630000
3002419995,64.3005300000
3004714359,64.2629630000
3007008743,64.3550920000
3009303126,64.3107050000
3011597505,64.2718660000
3013891871,64.2378820000
3016186257,64.3331460000
3018480637,64.2915020000
3020775000,64.2550640000
3023069385,64.3481810000
3025363768,64.3046580000
3027658129,64.2665750000
3029952516,64.2332530000
3032246898,64.2040960000
3034541278,64.1785840000
3036835643,64.1562610000
3039130030,64.2617280000
3041424410,64.2290120000
3043718774,64.2003850000
3046013157,64.3003360000
3048307541,64.2627940000
3050601921,64.2299440000
3052896286,64.2012010000
3055190672,64.3010500000
3057485052,64.2634180000
3059779415,64.2304900000
3062073800,64.5766780000
3064368182,64.8795930000
3066662543,65.0196430000
3068956931,65.1421870000
3071251314,65.3744130000
3073545694,65.4526110000
3075840058,65.5210340000
3078134444,65.7059040000
3080428825,65.8676660000
3082723189,65.8842070000
3085017573,66.0236810000
3087311956,66.1457200000
3089606336,66.1275050000
3091900702,66.1115660000
3094195087,66.2226200000
3096489466,66.3197920000
3098783830,66.2798180000
3101078216,66.3698400000
3103372598,66.4486100000
3105666959,66.3925330000
3107961347,66.3434660000
3110255730,66.4255320000
3112550109,66.3723400000
3114844475,66.3257970000
3117138860,66.4100720000
3119433241,66.4838130000
3121727605,66.4233360000
3124021989,66.4954190000
3126316372,66.5584910000
3128610752,66.4886790000
3130905118,66.4275940000
3133199502,66.4991440000
3135493883,66.5617510000
3137788246,66.4915320000
3140082632,66.5550900000
3142377015,66.6107030000
3144671375,66.5343650000
3146965763,66.4675690000
3149260145,66.5341220000
3151554525,66.4673560000
3153848891,66.4089360000
3156143277,66.4828190000
3158437657,66.5474660000
3160732021,66.4790320000
3163026405,66.5441530000
3165320787,66.6011330000
3167615169,66.5259910000
3169909536,66.4602420000
3172203919,66.5277110000
3174498300,66.5867470000
3176792662,66.5134030000
3179087048,66.5742270000
3181381431,66.6274480000
3183675792,66.5490170000
3185970180,66.4803890000
3188264562,66.5453400000
3190558941,66.4771720000
3192853309,66.4175250000
3195147694,66.4903340000
3197442073,66.5540420000
3199736437,66.4847860000
3202030823,66.5491870000
3204325204,66.6055380000
3206619585,66.5298450000
3208913954,66.4636140000
3211208336,66.5306620000
3213502717,66.5893290000
3215797080,66.5156620000
3218091468,66.5762040000
3220385849,66.6291780000
3222680210,66.5505300000
3224974595,66.4817130000
3227268980,66.5464980000
3229563359,66.4781850000
3231857725,66.4184110000
3234152111,66.4911090000
3236446491,66.5547200000
3238740855,66.4853800000
3241035240,66.5497070000
3243329621,66.6059930000
3245623985,66.5302430000
3247918371,66.4639620000
3250212753,66.5309660000
3252507134,66.5895950000
3254801499,66.5158950000
3257095884,66.5764080000
3259390266,66.6293570000
3261684627,66.5506870000
3263979013,66.4818510000
3266273396,66.5466190000
3268567777,66.4782910000
3270862143,66.4185040000
3273156528,66.4911910000
3275450908,66.5547920000
3277745272,66.4854430000
3280039658,66.5497620000
3282334039,66.6060410000
3284628402,66.5302850000
3286922789,66.4639990000
3289217171,66.5309990000
3291511551,66.5896240000
3293805916,66.5159210000
3296100302,66.5764300000
3298394683,66.6293760000
3300689044,66.5507040000
3302983432,66.4818660000
3305277814,66.5466320000
3307572194,66.4783030000
